4.390639910974717708e+01 -1.635046104395654207e-08
4.398452437815694793e+01 -1.635062906746315288e-08
4.406264964657792405e+01 -1.635076831846045035e-08
4.414077491501009121e+01 -1.635093759434360523e-08
4.421890018345346363e+01 -1.635111303315433028e-08
4.429702545190803420e+01 -1.635124466767696024e-08
4.437515072037381003e+01 -1.635142685788195248e-08
4.445327598885079112e+01 -1.635158362091356050e-08
4.453140125733897747e+01 -1.635174490947142268e-08
4.460952652583836198e+01 -1.635190702113599650e-08
4.468765179434895884e+01 -1.635206985491960016e-08
4.476577706287076097e+01 -1.635222751085618422e-08
4.484390233140377546e+01 -1.635238344419889014e-08
4.492202759994800232e+01 -1.635254958343357041e-08
4.500015286850343443e+01 -1.635269832591115710e-08
4.507827813707008602e+01 -1.635287318615417796e-08
4.515640340564794997e+01 -1.635300299336717141e-08
4.523452867423704049e+01 -1.635318332295339325e-08
4.531265394283733627e+01 -1.635333407549312980e-08
4.539077921144885863e+01 -1.635346527388307449e-08
4.546890448007160046e+01 -1.635365204035238852e-08
4.554702974870556176e+01 -1.635377455816390752e-08
4.562515501735074963e+01 -1.635393153841313778e-08
4.570328028600716408e+01 -1.635407022548041992e-08
4.578140555467480510e+01 -1.635421156189405236e-08
4.585953082335366560e+01 -1.635435853431206610e-08
4.593765609204375266e+01 -1.635449465848985267e-08
4.601578136074508052e+01 -1.635463079826346795e-08
4.609390662945762784e+01 -1.635476584229078473e-08
4.617203189818141595e+01 -1.635489673925704395e-08
4.625015716691643064e+01 -1.635502941135546529e-08
4.632828243566268611e+01 -1.635515433266717004e-08
4.640640770442017526e+01 -1.635528753055211167e-08
4.648453297318890520e+01 -1.635542619204893489e-08
4.656265824196886882e+01 -1.635554958915748829e-08
4.664078351076007323e+01 -1.635567277139212323e-08
4.671890877956251842e+01 -1.635581306652512491e-08
4.679703404837621150e+01 -1.635595314939097517e-08
4.687515931720114537e+01 -1.635607821888500269e-08
4.695328458603732713e+01 -1.635621031391860442e-08
4.703140985488475678e+01 -1.635633838215404782e-08
4.710953512374343433e+01 -1.635647711082757177e-08
4.718766039261336687e+01 -1.635661242148512406e-08
4.726578566149454730e+01 -1.635674325233113778e-08
4.734391093038698273e+01 -1.635688721215734074e-08
4.742203619929067315e+01 -1.635704254939330768e-08
4.750016146820561858e+01 -1.635716253862398375e-08
4.757828673713181900e+01 -1.635732378533414347e-08
4.765641200606928152e+01 -1.635747640038080598e-08
4.773453727501799904e+01 -1.635762015247302897e-08
4.781266254397797866e+01 -1.635778185132244085e-08
4.789078781294922038e+01 -1.635793801444108132e-08
4.796891308193172421e+01 -1.635808650237513274e-08
4.804703835092549014e+01 -1.635827382431814508e-08
4.812516361993051817e+01 -1.635842310778116974e-08
4.820328888894681540e+01 -1.635860500110292053e-08
4.828141415797438185e+01 -1.635875797334302287e-08
4.835953942701322461e+01 -1.635894532337969278e-08
4.843766469606333658e+01 -1.635912288710040182e-08
4.851578996512471775e+01 -1.635929249317180937e-08
4.859391523419736814e+01 -1.635946511584727388e-08
4.867204050328130194e+01 -1.635965574115232813e-08
4.875016577237651205e+01 -1.635982955035453624e-08
4.882829104148300559e+01 -1.636001599112798903e-08
4.890641631060077543e+01 -1.636020238005445255e-08
4.898454157972982159e+01 -1.636037883540834680e-08
4.906266684887015117e+01 -1.636055530500453096e-08
4.914079211802176417e+01 -1.636075208238081682e-08
4.921891738718466769e+01 -1.636093181996281112e-08
4.929704265635885463e+01 -1.636111638766573198e-08
4.937516792554432499e+01 -1.636128993607269949e-08
4.945329319474108587e+01 -1.636145738371234418e-08
4.953141846394914438e+01 -1.636166233419678249e-08
4.960954373316849342e+01 -1.636182451479696398e-08
4.968766900239913298e+01 -1.636200839359164376e-08
4.976579427164106306e+01 -1.636217695100207028e-08
4.984391954089429078e+01 -1.636236177482100338e-08
4.992204481015880901e+01 -1.636251626436529612e-08
5.000017007943463909e+01 -1.636268106241649128e-08
5.007829534872176680e+01 -1.636285188611526035e-08
5.015642061802019214e+01 -1.636299301275911215e-08
5.023454588732992221e+01 -1.636317456836561741e-08
5.031267115665095702e+01 -1.636331563245706875e-08
5.039079642598329656e+01 -1.636346893383408382e-08
5.046892169532694084e+01 -1.636362575575076059e-08
5.054704696468189695e+01 -1.636376793550570270e-08
5.062517223404816491e+01 -1.636390088755672866e-08
5.070329750342574471e+01 -1.636405972497610416e-08
5.078142277281462924e+01 -1.636419818165087132e-08
5.085954804221483272e+01 -1.636433497724501680e-08
5.093767331162634804e+01 -1.636446817944563431e-08
5.101579858104918941e+01 -1.636461424162611805e-08
5.109392385048333551e+01 -1.636473481234406207e-08
5.117204911992880767e+01 -1.636488275592788346e-08
5.125017438938559877e+01 -1.636500854157808032e-08
5.132829965885370882e+01 -1.636514766622096173e-08
5.140642492833314492e+01 -1.636528631382424431e-08
5.148455019782390707e+01 -1.636540866367765645e-08
5.156267546732599527e+01 -1.636555529808642151e-08
5.164080073683941663e+01 -1.636568909260854327e-08
5.171892600636415693e+01 -1.636583066619514642e-08
5.179705127590023039e+01 -1.636598327930959112e-08
5.187517654544763701e+01 -1.636611317940176887e-08
5.195330181500637678e+01 -1.636625867445121704e-08
5.203142708457644972e+01 -1.636642007919286959e-08
5.210955235415786291e+01 -1.636654568566099880e-08
5.218767762375061636e+01 -1.636670308328082353e-08
5.226580289335470297e+01 -1.636686412260524631e-08
5.234392816297013695e+01 -1.636701941440064849e-08
5.242205343259691119e+01 -1.636717664043512973e-08
5.250017870223501859e+01 -1.636734481057975350e-08
5.257830397188447336e+01 -1.636752242137456012e-08
5.265642924154527549e+01 -1.636767785010300592e-08
5.273455451121742499e+01 -1.636785727045372450e-08
5.281267978090092896e+01 -1.636804835801680231e-08
5.289080505059578030e+01 -1.636822562407445696e-08
5.296893032030198611e+01 -1.636840554825443463e-08
5.304705559001953930e+01 -1.636861109157920472e-08
5.312518085974845405e+01 -1.636879278908489124e-08
5.320330612948872329e+01 -1.636899047607544967e-08
5.328143139924033989e+01 -1.636918100853176318e-08
5.335955666900331806e+01 -1.636937073855330670e-08
5.343768193877765782e+01 -1.636958609292578506e-08
5.351580720856335915e+01 -1.636978151046453471e-08
5.359393247836042917e+01 -1.636998320009957429e-08
5.367205774816886077e+01 -1.637019652007955967e-08
5.375018301798866105e+01 -1.637037897142322467e-08
5.382830828781982291e+01 -1.637059618113988347e-08
5.390643355766235345e+01 -1.637078384113028083e-08
5.398455882751625268e+01 -1.637100281984644423e-08
5.406268409738152769e+01 -1.637120234905839612e-08
5.414080936725817139e+01 -1.637138488354447265e-08
5.421893463714619088e+01 -1.637161565807380228e-08
5.429705990704558616e+01 -1.637180978330603763e-08
5.437518517695635722e+01 -1.637199648175244515e-08
5.445331044687850408e+01 -1.637219981198395461e-08
5.453143571681203383e+01 -1.637239092371735579e-08
5.460956098675694648e+01 -1.637257755176569372e-08
5.468768625671324912e+01 -1.637278121498269944e-08
5.476581152668093466e+01 -1.637296774518310817e-08
5.484393679666001020e+01 -1.637314005107316386e-08
5.492206206665046153e+01 -1.637331483650873289e-08
5.500018733665230286e+01 -1.637350839605578152e-08
5.507831260666552708e+01 -1.637367155241423111e-08
5.515643787669014841e+01 -1.637384165376643281e-08
5.523456314672616685e+01 -1.637400627835377717e-08
5.531268841677357528e+01 -1.637416857413283377e-08
5.539081368683238082e+01 -1.637433368189806922e-08
5.546893895690258347e+01 -1.637448747730615411e-08
5.554706422698419033e+01 -1.637464956892841632e-08
5.562518949707719429e+01 -1.637480873931367067e-08
5.570331476718159536e+01 -1.637497316560063290e-08
5.578144003729740774e+01 -1.637510494369724662e-08
5.585956530742461723e+01 -1.637526166718731518e-08
5.593769057756323804e+01 -1.637541764848608843e-08
5.601581584771327016e+01 -1.637554847514740535e-08
5.609394111787470649e+01 -1.637569933534894041e-08
5.617206638804755414e+01 -1.637586593469520319e-08
5.625019165823181311e+01 -1.637597103401735060e-08
5.632831692842748339e+01 -1.637614029789797583e-08
5.640644219863456499e+01 -1.637628959498738495e-08
5.648456746885306501e+01 -1.637642359486640452e-08
5.656269273908298345e+01 -1.637657990962592900e-08
5.664081800932432031e+01 -1.637670916594028402e-08
5.671894327957707560e+01 -1.637686053086843348e-08
5.679706854984125641e+01 -1.637703003514321630e-08
5.687519382011685565e+01 -1.637716470801923436e-08
5.695331909040388751e+01 -1.637731881297786895e-08
5.703144436070234491e+01 -1.637749329149682989e-08
5.710956963101223494e+01 -1.637764643478658031e-08
5.718769490133355049e+01 -1.637780550688704492e-08
5.726582017166629868e+01 -1.637796955456988390e-08
5.734394544201047239e+01 -1.637814908340505196e-08
5.742207071236607874e+01 -1.637830579492755082e-08
5.750019598273312482e+01 -1.637848556714958284e-08
5.757832125311160354e+01 -1.637868857689056615e-08
5.765644652350151489e+01 -1.637884880653708470e-08
5.773457179390287308e+01 -1.637904311902520650e-08
5.781269706431567101e+01 -1.637923871031186739e-08
5.789082233473991579e+01 -1.637941824506206835e-08
5.796894760517560030e+01 -1.637961532569160106e-08
5.804707287562272455e+01 -1.637982382509211212e-08
5.812519814608130275e+01 -1.638002018097431809e-08
5.820332341655133490e+01 -1.638022712477970373e-08
5.828144868703281389e+01 -1.638043538293024621e-08
5.835957395752573973e+01 -1.638064910053098234e-08
5.843769922803011951e+01 -1.638086139163376796e-08
5.851582449854596035e+01 -1.638107655427589841e-08
5.859394976907324804e+01 -1.638129331387012689e-08
5.867207503961199677e+01 -1.638150504383844670e-08
5.875020031016220656e+01 -1.638172863525538423e-08
5.882832558072387741e+01 -1.638193756711400605e-08
5.890645085129700931e+01 -1.638216933142313241e-08
5.898457612188160226e+01 -1.638238002084866986e-08
5.906270139247766338e+01 -1.638258988032220884e-08
5.914082666308518554e+01 -1.638281282257653997e-08
5.921895193370417587e+01 -1.638305550897719400e-08
5.929707720433463436e+01 -1.638324824866624976e-08
5.937520247497656811e+01 -1.638346331700463208e-08
5.945332774562996292e+01 -1.638369669720713114e-08
5.953145301629484010e+01 -1.638389323860756523e-08
5.960957828697119254e+01 -1.638410818519580407e-08
5.968770355765902025e+01 -1.638431727304505571e-08
5.976582882835832322e+01 -1.638452792238938453e-08
5.984395409906910146e+01 -1.638470893772037130e-08
5.992207936979136207e+01 -1.638493716070589075e-08
6.000020464052510505e+01 -1.638512550097247599e-08
6.007832991127034461e+01 -1.638530835126395745e-08
6.015645518202706654e+01 -1.638552515854486039e-08
6.023458045279527084e+01 -1.638569877989009306e-08
6.031270572357496462e+01 -1.638588393732092976e-08
6.039083099436614788e+01 -1.638607708567030527e-08
6.046895626516882771e+01 -1.638624405703642627e-08
6.054708153598299702e+01 -1.638641342924035957e-08
6.062520680680865581e+01 -1.638662544532703534e-08
6.070333207764581118e+01 -1.638677565853394484e-08
6.078145734849446313e+01 -1.638693357337610848e-08
6.085958261935461877e+01 -1.638713438500382389e-08
6.093770789022627810e+01 -1.638728450493720893e-08
6.101583316110943400e+01 -1.638743989366925858e-08
6.109395843200409359e+01 -1.638761250557737592e-08
6.117208370291025687e+01 -1.638776689947263700e-08
6.125020897382792384e+01 -1.638795107934465179e-08
6.132833424475710160e+01 -1.638809893931303677e-08
6.140645951569779726e+01 -1.638823366021398991e-08
6.148458478664999660e+01 -1.638842335283356942e-08
6.156271005761370674e+01 -1.638858400072245139e-08
6.164083532858893477e+01 -1.638873353469532793e-08
6.171896059957568070e+01 -1.638890848402312988e-08
6.179708587057393743e+01 -1.638906693979382478e-08
6.187521114158371915e+01 -1.638924530695590983e-08
6.195333641260501878e+01 -1.638939901883263956e-08
6.203146168363785051e+01 -1.638956008880912337e-08
6.210958695468220014e+01 -1.638975290095189844e-08
6.218771222573807478e+01 -1.638990633615961295e-08
6.226583749680546731e+01 -1.639007759673257184e-08
6.234396276788439195e+01 -1.639027371961889383e-08
6.242208803897484870e+01 -1.639045176983260555e-08
6.250021331007683756e+01 -1.639061408119589379e-08
6.257833858119035142e+01 -1.639082267683241711e-08
6.265646385231540449e+01 -1.639100133377334741e-08
6.273458912345198968e+01 -1.639118991827576847e-08
6.281271439460012118e+01 -1.639138424537512589e-08
6.289083966575978479e+01 -1.639157950807731158e-08
6.296896493693099472e+01 -1.639177830314917514e-08
6.304709020811373676e+01 -1.639199306627011068e-08
6.312521547930803223e+01 -1.639218496509054778e-08
6.320334075051387401e+01 -1.639241736883706182e-08
6.328146602173124791e+01 -1.639261894824540441e-08
6.335959129296017522e+01 -1.639282721663651567e-08
6.343771656420064886e+01 -1.639304365625401628e-08
6.351584183545268303e+01 -1.639327095668613345e-08
6.359396710671627062e+01 -1.639349641427971093e-08
6.367209237799140453e+01 -1.639370502794341810e-08
6.375021764927809897e+01 -1.639394878978336452e-08
6.382834292057634684e+01 -1.639416383846822665e-08
6.390646819188615524e+01 -1.639439320873053141e-08
6.398459346320751706e+01 -1.639462965519882433e-08
6.406271873454045362e+01 -1.639485893881971379e-08
6.414084400588494361e+01 -1.639506763437372588e-08
6.421896927724100124e+01 -1.639529718517030698e-08
6.429709454860861229e+01 -1.639555113829389058e-08
6.437521981998781939e+01 -1.639576868442663166e-08
6.445334509137859413e+01 -1.639599264270788858e-08
6.453147036278092230e+01 -1.639621876144392412e-08
6.460959563419483231e+01 -1.639645940233850667e-08
6.468772090562030996e+01 -1.639666970023037984e-08
6.476584617705736946e+01 -1.639689968326729159e-08
6.484397144850601080e+01 -1.639711726584514393e-08
6.492209671996621978e+01 -1.639733434898152003e-08
6.500022199143801060e+01 -1.639753822441592060e-08
6.507834726292138328e+01 -1.639777095102983120e-08
6.515647253441633779e+01 -1.639796676835594262e-08
6.523459780592288837e+01 -1.639817618711824576e-08
6.531272307744102079e+01 -1.639838886366630556e-08
6.539084834897073506e+01 -1.639859569538512161e-08
6.546897362051203118e+01 -1.639879871901524495e-08
6.554709889206492335e+01 -1.639900077705311023e-08
6.562522416362942579e+01 -1.639921243514309756e-08
6.570334943520552429e+01 -1.639940015070999341e-08
6.578147470679320463e+01 -1.639959411077647520e-08
6.585959997839248103e+01 -1.639979599713297125e-08
6.593772525000335349e+01 -1.639997258590521209e-08
6.601585052162583622e+01 -1.640017961599758598e-08
6.609397579325990080e+01 -1.640036461696543304e-08
6.617210106490558985e+01 -1.640052184277274733e-08
6.625022633656287496e+01 -1.640073609922191686e-08
6.632835160823177034e+01 -1.640093341490451850e-08
6.640647687991227599e+01 -1.640109654950218212e-08
6.648460215160439191e+01 -1.640127254214954226e-08
6.656272742330811809e+01 -1.640145846522277404e-08
6.664085269502346875e+01 -1.640163839697909085e-08
6.671897796675042969e+01 -1.640181665864110804e-08
6.679710323848900089e+01 -1.640200715386354395e-08
6.687522851023921078e+01 -1.640218741596910264e-08
6.695335378200103094e+01 -1.640237798162513391e-08
6.703147905377446136e+01 -1.640256407524154100e-08
6.710960432555951627e+01 -1.640272715227817411e-08
6.718772959735619565e+01 -1.640293336022232362e-08
6.726585486916449952e+01 -1.640313367618462575e-08
6.734398014098442786e+01 -1.640331271173664746e-08
6.742210541281599490e+01 -1.640350968970766301e-08
6.750023068465918641e+01 -1.640370504403396178e-08
6.757835595651401661e+01 -1.640390835114285813e-08
6.765648122838048550e+01 -1.640411596112587595e-08
6.773460650025857888e+01 -1.640430666211589161e-08
6.781273177214832515e+01 -1.640449950239419612e-08
6.789085704404971011e+01 -1.640471921857962152e-08
6.796898231596271955e+01 -1.640491836000292634e-08
6.804710758788738190e+01 -1.640512151695585691e-08
6.812523285982369714e+01 -1.640533839477419946e-08
6.820335813177163686e+01 -1.640554453705175909e-08
6.828148340373122949e+01 -1.640576699288171706e-08
6.835960867570247501e+01 -1.640597754333633565e-08
6.843773394768535923e+01 -1.640619131598488275e-08
6.851585921967991055e+01 -1.640641045032272033e-08
6.859398449168610057e+01 -1.640665354829016855e-08
6.867210976370395770e+01 -1.640688539307454527e-08
6.875023503573346773e+01 -1.640710207564773037e-08
6.882836030777464487e+01 -1.640732058481141107e-08
6.890648557982747491e+01 -1.640755696715473392e-08
6.898461085189197206e+01 -1.640779961006524890e-08
6.906273612396813633e+01 -1.640801819305509044e-08
