2.152242363578526692e+03 -2.344544437773263065e-08
2.152320487074132870e+03 -2.303226888066927420e-08
2.152398610569487118e+03 -2.262283947059673382e-08
2.152476734064589891e+03 -2.221751688332302706e-08
2.152554857559441189e+03 -2.181654308810042556e-08
2.152632981054041466e+03 -2.142021345955269393e-08
2.152711104548390722e+03 -2.102872818529156267e-08
2.152789228042488503e+03 -2.064237647044834368e-08
2.152867351536335264e+03 -2.026146170115121887e-08
2.152945475029931458e+03 -1.988611199197204622e-08
2.153023598523276178e+03 -1.951661653566007104e-08
2.153101722016370786e+03 -1.915316595215719304e-08
2.153179845509214374e+03 -1.879597657966658120e-08
2.153257969001807851e+03 -1.844527655857838775e-08
2.153336092494151217e+03 -1.810128493794801332e-08
2.153414215986243562e+03 -1.776408289199945724e-08
2.153492339478086251e+03 -1.743394056725200895e-08
2.153570462969678829e+03 -1.711099267366981819e-08
2.153648586461020841e+03 -1.679537210441843852e-08
2.153726709952113197e+03 -1.648726941433523905e-08
2.153804833442955896e+03 -1.618681461279533438e-08
2.153882956933548940e+03 -1.589414285271982275e-08
2.153961080423891872e+03 -1.560938439149879795e-08
2.154039203913985602e+03 -1.533259176615229009e-08
2.154117327403829677e+03 -1.506395912792006904e-08
2.154195450893425004e+03 -1.480359580644650962e-08
2.154273574382770676e+03 -1.455148942680478236e-08
2.154351697871867600e+03 -1.430773123013680706e-08
2.154429821360714868e+03 -1.407249021647914441e-08
2.154507944849313390e+03 -1.384581934222737076e-08
2.154586068337662709e+03 -1.362764925086386230e-08
2.154664191825763282e+03 -1.341812570830523926e-08
2.154742315313615109e+03 -1.321729076716723963e-08
2.154820438801218188e+03 -1.302513861633041341e-08
2.154898562288572521e+03 -1.284170109814576626e-08
2.154976685775678561e+03 -1.266699726162629167e-08
2.155054809262536764e+03 -1.250103814433335983e-08
2.155132932749146221e+03 -1.234381328121848495e-08
2.155211056235507385e+03 -1.219531071737183424e-08
2.155289179721620712e+03 -1.205549599192075858e-08
2.155367303207486202e+03 -1.192440041443790987e-08
2.155445426693103400e+03 -1.180193126799054056e-08
2.155523550178473215e+03 -1.168804151749238858e-08
2.155601673663594738e+03 -1.158277701602353760e-08
2.155679797148468879e+03 -1.148595518431212928e-08
2.155757920633095182e+03 -1.139761848653342158e-08
2.155836044117474103e+03 -1.131768200665044151e-08
2.155914167601605641e+03 -1.124602044858100076e-08
2.155992291085489796e+03 -1.118259750366895533e-08
2.156070414569127024e+03 -1.112731499747863981e-08
2.156148538052516869e+03 -1.108007404571633790e-08
2.156226661535659787e+03 -1.104077507030481705e-08
2.156304785018555322e+03 -1.100931726901245081e-08
2.156382908501204383e+03 -1.098557823873061902e-08
2.156461031983606517e+03 -1.096953282776160403e-08
2.156539155465761723e+03 -1.096094990791385390e-08
2.156617278947670002e+03 -1.095967166891030230e-08
2.156695402429332262e+03 -1.096572680518199635e-08
2.156773525910748049e+03 -1.097883937925473739e-08
2.156851649391917363e+03 -1.099895237129919795e-08
2.156929772872839749e+03 -1.102586171256585241e-08
2.157007896353516117e+03 -1.105943156855121704e-08
2.157086019833946011e+03 -1.109956906553963592e-08
2.157164143314129888e+03 -1.114608582966763858e-08
2.157242266794067746e+03 -1.119874845301235516e-08
2.157320390273759585e+03 -1.125751524059265931e-08
2.157398513753205862e+03 -1.132214872695107281e-08
2.157476637232406119e+03 -1.139246907093261289e-08
2.157554760711360814e+03 -1.146840331118187719e-08
2.157632884190069490e+03 -1.154962703385407659e-08
2.157711007668533057e+03 -1.163608884962822215e-08
2.157789131146750606e+03 -1.172755141108051292e-08
2.157867254624723046e+03 -1.182386001175990491e-08
2.157945378102449467e+03 -1.192481693583077458e-08
2.158023501579930780e+03 -1.203019767230451675e-08
2.158101625057167439e+03 -1.213993157238259784e-08
2.158179748534158534e+03 -1.225372799204476687e-08
2.158257872010904521e+03 -1.237144431219788961e-08
2.158335995487405853e+03 -1.249286549354632850e-08
2.158414118963662077e+03 -1.261781850439031994e-08
2.158492242439673191e+03 -1.274611115491964211e-08
2.158570365915439652e+03 -1.287758656895599778e-08
2.158648489390961913e+03 -1.301203363602027471e-08
2.158726612866239066e+03 -1.314918911500348786e-08
2.158804736341271564e+03 -1.328897080950790814e-08
2.158882859816059863e+03 -1.343114010515011545e-08
2.158960983290603963e+03 -1.357549142861411326e-08
2.159039106764903408e+03 -1.372190525359527680e-08
2.159117230238959110e+03 -1.387012937059588586e-08
2.159195353712770157e+03 -1.401991583439776523e-08
2.159273477186337004e+03 -1.417124698675831504e-08
2.159351600659659653e+03 -1.432385829238737666e-08
2.159429724132738556e+03 -1.447749741269234462e-08
2.159507847605573261e+03 -1.463206916176964321e-08
2.159585971078164221e+03 -1.478738314772725927e-08
2.159664094550511436e+03 -1.494322135562988434e-08
2.159742218022614907e+03 -1.509945117011174098e-08
2.159820341494475088e+03 -1.525589930812109423e-08
2.159898464966091069e+03 -1.541235776445535842e-08
2.159976588437463761e+03 -1.556866937292831661e-08
2.160054711908593163e+03 -1.572470241772331205e-08
2.160132835379479275e+03 -1.588025433694255510e-08
2.160210958850121642e+03 -1.603518106089130511e-08
2.160289082320520265e+03 -1.618929743753180730e-08
2.160367205790676053e+03 -1.634251498473998387e-08
2.160445329260588551e+03 -1.649457236852983996e-08
2.160523452730257759e+03 -1.664547154728137009e-08
2.160601576199684132e+03 -1.679492896636937379e-08
2.160679699668867670e+03 -1.694285997393103568e-08
2.160757823137807918e+03 -1.708915718462228444e-08
2.160835946606505331e+03 -1.723360173032201043e-08
2.160914070074960364e+03 -1.737613983901140713e-08
2.160992193543172107e+03 -1.751660087184447341e-08
2.161070317011141469e+03 -1.765484502283554023e-08
2.161148440478867997e+03 -1.779083751226283655e-08
2.161226563946352144e+03 -1.792434047034957850e-08
2.161304687413593911e+03 -1.805533091592462288e-08
2.161382810880592842e+03 -1.818370468432018871e-08
2.161460934347349394e+03 -1.830928393992923061e-08
2.161539057813863565e+03 -1.843200276052460863e-08
2.161617181280135810e+03 -1.855176726413529149e-08
2.161695304746165675e+03 -1.866848799172581046e-08
2.161773428211953615e+03 -1.878209120559678839e-08
2.161851551677499174e+03 -1.889245777253437274e-08
2.161929675142802807e+03 -1.899950441136265805e-08
2.162007798607864515e+03 -1.910318899739574733e-08
2.162085922072684298e+03 -1.920340901276627013e-08
2.162164045537261700e+03 -1.930012628975415017e-08
2.162242169001597176e+03 -1.939323183654408652e-08
2.162320292465691182e+03 -1.948271536090640375e-08
2.162398415929543262e+03 -1.956847316335529557e-08
2.162476539393153416e+03 -1.965050543317322770e-08
2.162554662856522100e+03 -1.972873553398098081e-08
2.162632786319648858e+03 -1.980308174129313075e-08
2.162710909782534600e+03 -1.987356765468146687e-08
2.162789033245178416e+03 -1.994013770505991453e-08
2.162867156707580762e+03 -2.000278097479743481e-08
2.162945280169741636e+03 -2.006142956024357695e-08
2.163023403631661495e+03 -2.011603671077101957e-08
2.163101527093339428e+03 -2.016665177206251020e-08
2.163179650554776345e+03 -2.021325127143315487e-08
2.163257774015972245e+03 -2.025578665736178356e-08
2.163335897476927130e+03 -2.029427536772363556e-08
2.163414020937640544e+03 -2.032870466369179682e-08
2.163492144398112941e+03 -2.035910520434015809e-08
2.163570267858344323e+03 -2.038537937200655907e-08
2.163648391318334689e+03 -2.040764304141132683e-08
2.163726514778084038e+03 -2.042588737830820511e-08
2.163804638237592371e+03 -2.044010212442811340e-08
2.163882761696860143e+03 -2.045034544362978574e-08
2.163960885155887354e+03 -2.045658006532297337e-08
2.164039008614673548e+03 -2.045884467871289725e-08
2.164117132073218727e+03 -2.045719189346610276e-08
2.164195255531523799e+03 -2.045166916724100791e-08
2.164273378989587400e+03 -2.044226705587782162e-08
2.164351502447410894e+03 -2.042905322397565560e-08
2.164429625904993827e+03 -2.041205732317473985e-08
2.164507749362336199e+03 -2.039131165207927199e-08
2.164585872819437554e+03 -2.036685789565313845e-08
2.164663996276299258e+03 -2.033877380013942795e-08
2.164742119732920401e+03 -2.030712092936699123e-08
2.164820243189300527e+03 -2.027192260845660451e-08
2.164898366645440547e+03 -2.023325285774989350e-08
2.164976490101340914e+03 -2.019112347165155089e-08
2.165054613557000721e+03 -2.014570139981054055e-08
2.165132737012419966e+03 -2.009690173367758132e-08
2.165210860467599105e+03 -2.004494059312964901e-08
2.165288983922538591e+03 -1.998981690366254915e-08
2.165367107377237971e+03 -1.993158617632813882e-08
2.165445230831697245e+03 -1.987034327747390372e-08
2.165523354285916412e+03 -1.980614975564751548e-08
2.165601477739895472e+03 -1.973906993796908868e-08
2.165679601193634426e+03 -1.966924473884409970e-08
2.165757724647133728e+03 -1.959669649935623933e-08
2.165835848100392923e+03 -1.952146801356729418e-08
2.165913971553412466e+03 -1.944374321873548815e-08
2.165992095006191903e+03 -1.936355641940155577e-08
2.166070218458732143e+03 -1.928093625105038646e-08
2.166148341911032276e+03 -1.919606090086476756e-08
2.166226465363092757e+03 -1.910896037699796653e-08
2.166304588814914041e+03 -1.901973153392328211e-08
2.166382712266495219e+03 -1.892844060099267362e-08
2.166460835717836744e+03 -1.883524104333401398e-08
2.166538959168939073e+03 -1.874015500830175420e-08
2.166617082619801749e+03 -1.864331785282622451e-08
2.166695206070424774e+03 -1.854478714797001517e-08
2.166773329520808602e+03 -1.844463668644639326e-08
2.166851452970953233e+03 -1.834299876414615131e-08
2.166929576420858211e+03 -1.824002486369519466e-08
2.167007699870523993e+03 -1.813561404956402747e-08
2.167085823319950123e+03 -1.803003489937210658e-08
2.167163946769137056e+03 -1.792331101188135527e-08
2.167242070218084791e+03 -1.781550719956254116e-08
2.167320193666793330e+03 -1.770679318983225745e-08
2.167398317115263126e+03 -1.759720397350978989e-08
2.167476440563493270e+03 -1.748679510842268607e-08
2.167554564011484217e+03 -1.737571718638933733e-08
2.167632687459235967e+03 -1.726402309863524863e-08
2.167710810906748975e+03 -1.715185189354505086e-08
2.167788934354023240e+03 -1.703923498266880597e-08
2.167867057801057854e+03 -1.692625955838331141e-08
2.167945181247853725e+03 -1.681307528057521403e-08
2.168023304694410854e+03 -1.669965317707392429e-08
2.168101428140729240e+03 -1.658619716561826803e-08
2.168179551586808429e+03 -1.647272189327717265e-08
2.168257675032648422e+03 -1.635929923682544612e-08
2.168335798478250126e+03 -1.624605712153175158e-08
2.168413921923612634e+03 -1.613308358968476307e-08
2.168492045368736399e+03 -1.602034912987105459e-08
2.168570168813621876e+03 -1.590805425223090032e-08
2.168648292258268611e+03 -1.579622875181925200e-08
2.168726415702676604e+03 -1.568491772226587210e-08
2.168804539146845855e+03 -1.557423389315430402e-08
2.168882662590776818e+03 -1.546425677103186810e-08
2.168960786034468583e+03 -1.535499438013156412e-08
2.169038909477922061e+03 -1.524655377450426943e-08
2.169117032921136797e+03 -1.513903925741498354e-08
2.169195156364113245e+03 -1.503243390403845743e-08
2.169273279806851406e+03 -1.492688289453049252e-08
2.169351403249350824e+03 -1.482235226411645019e-08
2.169429526691612409e+03 -1.471899872978660567e-08
2.169507650133635252e+03 -1.461684376637457801e-08
2.169585773575420262e+03 -1.451590813733089388e-08
2.169663897016966530e+03 -1.441627934398803350e-08
2.169742020458274055e+03 -1.431799296881948867e-08
2.169820143899343293e+03 -1.422114423761709390e-08
2.169898267340174698e+03 -1.412573338806604324e-08
2.169976390780767815e+03 -1.403180183151229664e-08
2.170054514221122645e+03 -1.393943244916544887e-08
2.170132637661239642e+03 -1.384860760510885386e-08
2.170210761101118351e+03 -1.375943929069265844e-08
2.170288884540758772e+03 -1.367194751002404572e-08
2.170367007980160906e+03 -1.358614547362432386e-08
2.170445131419325207e+03 -1.350205519547918842e-08
2.170523254858251221e+03 -1.341974059152534645e-08
2.170601378296939401e+03 -1.333922350964852382e-08
2.170679501735389749e+03 -1.326051223010376149e-08
2.170757625173601809e+03 -1.318368072146259720e-08
2.170835748611575582e+03 -1.310871086555266619e-08
2.170913872049311522e+03 -1.303562959917056394e-08
2.170991995486809628e+03 -1.296448433398766024e-08
2.171070118924069902e+03 -1.289526557780267208e-08
2.171148242361091889e+03 -1.282798915712671499e-08
2.171226365797876042e+03 -1.276267384692088895e-08
2.171304489234422363e+03 -1.269935708989662717e-08
2.171382612670730850e+03 -1.263801576740638112e-08
2.171460736106801505e+03 -1.257867291238980367e-08
2.171538859542634782e+03 -1.252132605769823309e-08
2.171616982978230226e+03 -1.246601946611869222e-08
2.171695106413588292e+03 -1.241268975869539497e-08
2.171773229848708070e+03 -1.236140249040769092e-08
2.171851353283590015e+03 -1.231210983946703523e-08
2.171929476718234582e+03 -1.226482021626493170e-08
2.172007600152641317e+03 -1.221956539166032371e-08
2.172085723586810218e+03 -1.217626942458849543e-08
2.172163847020741741e+03 -1.213499895062506694e-08
2.172241970454435886e+03 -1.209570347309786735e-08
2.172320093887891744e+03 -1.205839769170425582e-08
2.172398217321110224e+03 -1.202300971818212236e-08
2.172476340754091325e+03 -1.198962034654553733e-08
2.172554464186834593e+03 -1.195812474992999356e-08
2.172632587619340484e+03 -1.192853227664759640e-08
2.172710711051609451e+03 -1.190086519710309458e-08
2.172788834483640585e+03 -1.187507136458330922e-08
2.172866957915433431e+03 -1.185112085041730370e-08
2.172945081346989809e+03 -1.182900534988322406e-08
2.173023204778308354e+03 -1.180868574246962231e-08
2.173101328209389521e+03 -1.179014224571593222e-08
2.173179451640233310e+03 -1.177338438078354787e-08
2.173257575070839266e+03 -1.175831539882812471e-08
2.173335698501207844e+03 -1.174500885772664344e-08
2.173413821931339044e+03 -1.173328467358198669e-08
2.173491945361232865e+03 -1.172325032614830631e-08
2.173570068790889309e+03 -1.171480924527529713e-08
2.173648192220307919e+03 -1.170796485566585060e-08
2.173726315649489607e+03 -1.170261633243910442e-08
2.173804439078433916e+03 -1.169878555850957393e-08
2.173882562507140847e+03 -1.169642828197041256e-08
2.173960685935610854e+03 -1.169550521055625274e-08
2.174038809363843484e+03 -1.169599205900227370e-08
2.174116932791839190e+03 -1.169780222507865511e-08
2.174195056219597063e+03 -1.170092281166905698e-08
2.174273179647117558e+03 -1.170533685133014309e-08
2.174351303074400676e+03 -1.171100310074465026e-08
2.174429426501447324e+03 -1.171783887810133565e-08
2.174507549928256594e+03 -1.172587226031291239e-08
2.174585673354828486e+03 -1.173496566632210023e-08
2.174663796781163001e+03 -1.174515359956861831e-08
2.174741920207260137e+03 -1.175637353065146823e-08
2.174820043633120349e+03 -1.176859055126454943e-08
2.174898167058743638e+03 -1.178174140530343161e-08
2.174976290484129095e+03 -1.179580748637263622e-08
2.175054413909278082e+03 -1.181070588986299381e-08
2.175132537334189692e+03 -1.182641867203274120e-08
2.175210660758864378e+03 -1.184295068728347756e-08
2.175288784183301232e+03 -1.186016265930352672e-08
2.175366907607501616e+03 -1.187804223115805645e-08
2.175445031031464623e+03 -1.189664425085015689e-08
2.175523154455190252e+03 -1.191573684515158039e-08
2.175601277878678957e+03 -1.193545258173197030e-08
2.175679401301930739e+03 -1.195568647214059731e-08
2.175757524724946052e+03 -1.197632565003295446e-08
2.175835648147723532e+03 -1.199742864624343533e-08
2.175913771570264089e+03 -1.201892109680720157e-08
2.175991894992567723e+03 -1.204073034310445962e-08
2.176070018414634433e+03 -1.206283733850970242e-08
2.176148141836464220e+03 -1.208521485328189386e-08
2.176226265258057083e+03 -1.210778333813528150e-08
2.176304388679412568e+03 -1.213053665422340712e-08
2.176382512100531130e+03 -1.215341444168819006e-08
2.176460635521412769e+03 -1.217636715936186280e-08
2.176538758942057484e+03 -1.219939285864492835e-08
2.176616882362465276e+03 -1.222242128754388799e-08
2.176695005782636599e+03 -1.224542402253319328e-08
2.176773129202570544e+03 -1.226836078074948579e-08
2.176851252622267111e+03 -1.229120307737693374e-08
2.176929376041727210e+03 -1.231387407201283848e-08
2.177007499460950385e+03 -1.233637500324692132e-08
2.177085622879936636e+03 -1.235871731762705101e-08
2.177163746298685965e+03 -1.238075218658590706e-08
2.177241869717198369e+03 -1.240255118798235725e-08
2.177319993135473851e+03 -1.242400128677682939e-08
2.177398116553512864e+03 -1.244510918261821722e-08
2.177476239971314953e+03 -1.246589447398656606e-08
2.177554363388880120e+03 -1.248619238097750800e-08
2.177632486806208362e+03 -1.250606825166768284e-08
2.177710610223299682e+03 -1.252551322244563969e-08
2.177788733640154533e+03 -1.254447518776084603e-08
2.177866857056772005e+03 -1.256283519383181357e-08
2.177944980473153009e+03 -1.258071567533899208e-08
2.178023103889297090e+03 -1.259797610558088705e-08
2.178101227305204247e+03 -1.261466909864041074e-08
2.178179350720874936e+03 -1.263073206321739380e-08
2.178257474136308701e+03 -1.264613661684208557e-08
2.178335597551505543e+03 -1.266086396382193706e-08
2.178413720966465917e+03 -1.267493236884086002e-08
2.178491844381189367e+03 -1.268826798487620879e-08
2.178569967795675893e+03 -1.270087146781287980e-08
2.178648091209925497e+03 -1.271272945494635481e-08
2.178726214623938176e+03 -1.272382619837178877e-08
2.178804338037714388e+03 -1.273414959157917873e-08
2.178882461451253675e+03 -1.274364186662728387e-08
2.178960584864556495e+03 -1.275237713873941753e-08
2.179038708277622391e+03 -1.276020349864036501e-08
2.179116831690451363e+03 -1.276729106323957205e-08
2.179194955103043412e+03 -1.277348006695480667e-08
2.179273078515399447e+03 -1.277882759653075433e-08
2.179351201927519014e+03 -1.278325863622093284e-08
2.179429325339401657e+03 -1.278686899818948052e-08
2.179507448751047377e+03 -1.278960100388499858e-08
2.179585572162456629e+03 -1.279140759355286936e-08
2.179663695573628956e+03 -1.279231228425862717e-08
2.179741818984564361e+03 -1.279236668471153086e-08
2.179819942395263297e+03 -1.279145633313698775e-08
2.179898065805725309e+03 -1.278966775078451118e-08
2.179976189215950853e+03 -1.278694389016085463e-08
2.180054312625939929e+03 -1.278332438243129448e-08
2.180132436035692081e+03 -1.277882304481676931e-08
2.180210559445207309e+03 -1.277336583734707108e-08
2.180288682854486069e+03 -1.276702274905483290e-08
2.180366806263527906e+03 -1.275975082008114584e-08
2.180444929672333274e+03 -1.275160241605067840e-08
2.180523053080901718e+03 -1.274254459831997378e-08
2.180601176489233694e+03 -1.273257758641233416e-08
2.180679299897329201e+03 -1.272172197171726260e-08
2.180757423305187785e+03 -1.270998495001266777e-08
2.180835546712809446e+03 -1.269738984622936054e-08
2.180913670120194638e+03 -1.268391807670008403e-08
2.180991793527342907e+03 -1.266954115303614206e-08
2.181069916934254707e+03 -1.265438121662462742e-08
2.181148040340929583e+03 -1.263832513102328130e-08
2.181226163747367991e+03 -1.262147637787634709e-08
2.181304287153569931e+03 -1.260378402414372343e-08
2.181382410559534947e+03 -1.258528502434125998e-08
2.181460533965263039e+03 -1.256597633573528827e-08
2.181538657370754663e+03 -1.254592381448873432e-08
2.181616780776009364e+03 -1.252507075637153887e-08
2.181694904181027141e+03 -1.250346739171897209e-08
2.181773027585808450e+03 -1.248110686293368807e-08
2.181851150990352835e+03 -1.245804806955790908e-08
2.181929274394660752e+03 -1.243425136037899638e-08
2.182007397798732200e+03 -1.240980785514987338e-08
2.182085521202566724e+03 -1.238462321515093000e-08
2.182163644606164326e+03 -1.235882271302683212e-08
2.182241768009525003e+03 -1.233237160741241363e-08
2.182319891412649667e+03 -1.230529919963294796e-08
2.182398014815537408e+03 -1.227756878282096317e-08
2.182476138218188225e+03 -1.224927142422582209e-08
2.182554261620602119e+03 -1.222044700632235462e-08
2.182632385022779090e+03 -1.219103500770095325e-08
2.182710508424720047e+03 -1.216108190799749663e-08
2.182788631826424080e+03 -1.213063590991305750e-08
2.182866755227891190e+03 -1.209967410332574202e-08
2.182944878629121831e+03 -1.206824953807764589e-08
2.183023002030115549e+03 -1.203637122669503602e-08
2.183101125430872344e+03 -1.200407358859438352e-08
2.183179248831392215e+03 -1.197133506219674527e-08
2.183257372231675618e+03 -1.193820167130314963e-08
2.183335495631722097e+03 -1.190471157620036482e-08
2.183413619031532107e+03 -1.187087414276600906e-08
2.183491742431105195e+03 -1.183671072610274548e-08
2.183569865830441358e+03 -1.180222709761850069e-08
2.183647989229540599e+03 -1.176744965948248486e-08
2.183726112628403371e+03 -1.173236874094322233e-08
2.183804236027029674e+03 -1.169710512365212868e-08
2.183882359425419054e+03 -1.166162128219104181e-08
2.183960482823571510e+03 -1.162585997403128444e-08
2.184038606221487498e+03 -1.158996233832709881e-08
2.184116729619166563e+03 -1.155390487590179674e-08
2.184194853016608704e+03 -1.151765617471272031e-08
2.184272976413813922e+03 -1.148130084760217329e-08
2.184351099810782216e+03 -1.144490228919521087e-08
2.184429223207513587e+03 -1.140834782855055111e-08
2.184507346604008490e+03 -1.137173141529850816e-08
2.184585470000266469e+03 -1.133516366809491700e-08
2.184663593396287524e+03 -1.129845710314842786e-08
2.184741716792072111e+03 -1.126178410504781099e-08
2.184819840187619320e+03 -1.122515586516016639e-08
2.184897963582929606e+03 -1.118853162315367180e-08
2.184976086978003423e+03 -1.115195886048398039e-08
2.185054210372840316e+03 -1.111546350559234755e-08
2.185132333767440286e+03 -1.107904623425029767e-08
2.185210457161803333e+03 -1.104272856949564153e-08
2.185288580555929911e+03 -1.100652585930283626e-08
2.185366703949819566e+03 -1.097050407324429567e-08
2.185444827343472298e+03 -1.093461391240031848e-08
2.185522950736888106e+03 -1.089888903267926055e-08
2.185601074130066991e+03 -1.086336608069006943e-08
2.185679197523008952e+03 -1.082802532204294971e-08
2.185757320915714445e+03 -1.079294252297631559e-08
2.185835444308182559e+03 -1.075805460418914403e-08
2.185913567700414205e+03 -1.072343090278274429e-08
2.185991691092408473e+03 -1.068907368445374022e-08
2.186069814484165818e+03 -1.065497753855000755e-08
2.186147937875685784e+03 -1.062120310733566581e-08
2.186226061266969282e+03 -1.058768072695493199e-08
2.186304184658015856e+03 -1.055452254697963938e-08
2.186382308048825507e+03 -1.052167828580798104e-08
2.186460431439398235e+03 -1.048914366129724316e-08
2.186538554829734039e+03 -1.045698929396185830e-08
2.186616678219832920e+03 -1.042516412027766278e-08
2.186694801609694878e+03 -1.039373334715652744e-08
2.186772924999319912e+03 -1.036270454802435604e-08
2.186851048388708477e+03 -1.033203414473515548e-08
2.186929171777859665e+03 -1.030176552069400907e-08
2.187007295166773474e+03 -1.027188956415508485e-08
2.187085418555450360e+03 -1.024244330128984161e-08
2.187163541943890323e+03 -1.021342738157355340e-08
2.187241665332093362e+03 -1.018481230574538604e-08
2.187319788720059933e+03 -1.015664319026139583e-08
2.187397912107789580e+03 -1.012894588394987067e-08
2.187476035495281849e+03 -1.010166310864380103e-08
2.187554158882536740e+03 -1.007485967637982866e-08
2.187632282269554707e+03 -1.004850100257172034e-08
2.187710405656335752e+03 -1.002255508343887826e-08
2.187788529042879418e+03 -9.997111191172142382e-09
2.187866652429186161e+03 -9.972170803011904976e-09
2.187944775815255980e+03 -9.947630595056269550e-09
2.188022899201088421e+03 -9.923653792495197639e-09
2.188101022586684394e+03 -9.900059463464249681e-09
2.188179145972042988e+03 -9.876995466495729154e-09
2.188257269357164660e+03 -9.854397778455963001e-09
2.188335392742048953e+03 -9.832283750564015006e-09
2.188413516126695868e+03 -9.810616097761944750e-09
2.188491639511105859e+03 -9.789469743901542308e-09
2.188569762895279382e+03 -9.768767020964106639e-09
2.188647886279215072e+03 -9.748553098625682387e-09
2.188726009662913839e+03 -9.728816947763298013e-09
2.188804133046375227e+03 -9.709588137899863859e-09
2.188882256429599693e+03 -9.690781135370812350e-09
2.188960379812586780e+03 -9.672451535612369195e-09
2.189038503195336943e+03 -9.654574172542241853e-09
2.189116626577849729e+03 -9.637199063579895545e-09
2.189194749960125137e+03 -9.620273951836775984e-09
2.189272873342163621e+03 -9.603776074131747068e-09
2.189350996723964727e+03 -9.587746520630663500e-09
2.189429120105528455e+03 -9.572193720135500286e-09
2.189507243486855259e+03 -9.557036153951595566e-09
2.189585366867944686e+03 -9.542320774634044984e-09
2.189663490248796734e+03 -9.528051391115490467e-09
2.189741613629411404e+03 -9.514229011331034592e-09
2.189819737009788696e+03 -9.500764343582557775e-09
2.189897860389929065e+03 -9.487736112873756552e-09
2.189975983769832510e+03 -9.475129953859932159e-09
2.190054107149498122e+03 -9.462910809478324938e-09
2.190132230528926357e+03 -9.451074704852354348e-09
2.190210353908117213e+03 -9.439633467054247662e-09
2.190288477287071146e+03 -9.428587128822667054e-09
2.190366600665787246e+03 -9.417884377141457592e-09
2.190444724044266422e+03 -9.407557614879492145e-09
2.190522847422508676e+03 -9.397558694412882132e-09
2.190600970800513096e+03 -9.387898847777318816e-09
2.190679094178280138e+03 -9.378628223672639979e-09
2.190757217555809802e+03 -9.369608009395241117e-09
2.190835340933102088e+03 -9.360968504073158234e-09
2.190913464310156996e+03 -9.352601648848009397e-09
2.190991587686974526e+03 -9.344532128795263930e-09
2.191069711063554223e+03 -9.336772365885119132e-09
2.191147834439896087e+03 -9.329272850010019289e-09
2.191225957816000573e+03 -9.322052345531409864e-09
2.191304081191867681e+03 -9.315097337983179769e-09
2.191382204567497865e+03 -9.308388521774923599e-09
2.191460327942890217e+03 -9.301940472331966966e-09
2.191538451318045190e+03 -9.295729177138205903e-09
2.191616574692962331e+03 -9.289645930545864691e-09
2.191694698067641639e+03 -9.283863370565287529e-09
2.191772821442084023e+03 -9.278314364781594014e-09
2.191850944816288575e+03 -9.272868650070900996e-09
2.191929068190255748e+03 -9.267658638826485862e-09
2.192007191563985089e+03 -9.262598732069169734e-09
2.192085314937477051e+03 -9.257688229093952972e-09
2.192163438310731181e+03 -9.252975478936609028e-09
2.192241561683747932e+03 -9.248376377753570056e-09
2.192319685056526851e+03 -9.243919330087970841e-09
2.192397808429068391e+03 -9.239572227449839374e-09
2.192475931801372099e+03 -9.235337053922772087e-09
2.192554055173437973e+03 -9.231206095209675902e-09
2.192632178545266470e+03 -9.227152852333194033e-09
2.192710301916857134e+03 -9.223225104079709266e-09
2.192788425288210419e+03 -9.219338602898267262e-09
2.192866548659325872e+03 -9.215516367183201652e-09
2.192944672030203492e+03 -9.211766744184393508e-09
2.193022795400843279e+03 -9.208073235154961602e-09
2.193100918771245233e+03 -9.204402292364171780e-09
2.193179042141409809e+03 -9.200728771560989937e-09
2.193257165511336552e+03 -9.197102593617458693e-09
2.193335288881025463e+03 -9.193514906547487278e-09
2.193413412250476085e+03 -9.189865293409261432e-09
2.193491535619689330e+03 -9.186236191888335566e-09
2.193569658988664742e+03 -9.182614902978511852e-09
2.193647782357401866e+03 -9.178935390145170286e-09
2.193725905725901612e+03 -9.175251631893371500e-09
2.193804029094163070e+03 -9.171517692458565690e-09
2.193882152462186696e+03 -9.167715660807342299e-09
2.193960275829972943e+03 -9.163883368170544407e-09
2.194038399197520903e+03 -9.159983052386334365e-09
2.194116522564831030e+03 -9.156041127979014565e-09
2.194194645931903324e+03 -9.151943877477463559e-09
2.194272769298737330e+03 -9.147844210178578428e-09
2.194350892665333504e+03 -9.143644465828075220e-09
2.194429016031691845e+03 -9.139306522863871083e-09
2.194507139397811898e+03 -9.134871246908930170e-09
2.194585262763693663e+03 -9.130354357178833515e-09
2.194663386129337596e+03 -9.125737771045231788e-09
2.194741509494743241e+03 -9.120963111565176995e-09
2.194819632859911053e+03 -9.116084018283264743e-09
2.194897756224841032e+03 -9.111061086377616726e-09
2.194975879589532724e+03 -9.105899792475821319e-09
2.195054002953986583e+03 -9.100619870840751329e-09
2.195132126318202154e+03 -9.095197394406223970e-09
2.195210249682179438e+03 -9.089603239596292105e-09
2.195288373045918433e+03 -9.083837423706471854e-09
2.195366496409419597e+03 -9.077957225296853919e-09
2.195444619772682472e+03 -9.071909741325216583e-09
2.195522743135707515e+03 -9.065673633717759564e-09
2.195600866498494270e+03 -9.059308193790331218e-09
2.195678989861042282e+03 -9.052744158993273456e-09
2.195757113223352462e+03 -9.046005966912423779e-09
2.195835236585423900e+03 -9.039109868827762509e-09
2.195913359947257049e+03 -9.032050026504419082e-09
