4.570328028255648434e+01 1.081476134480647849e-10
4.578140555120040744e+01 1.081702109945977856e-10
4.585953081985543633e+01 1.081076189438650720e-10
4.593765608852157101e+01 1.081022344726271856e-10
4.601578135719881857e+01 1.081224877202624825e-10
4.609390662588717191e+01 1.081073173371764705e-10
4.617203189458663104e+01 1.081067306747504719e-10
4.625015716329720306e+01 1.080984904367576587e-10
4.632828243201888796e+01 1.080896304399095824e-10
4.640640770075167865e+01 1.081110466867131291e-10
4.648453296949558933e+01 1.081015523054632966e-10
4.656265823825061290e+01 1.080849919376665410e-10
4.664078350701674935e+01 1.080891711936618690e-10
4.671890877579399870e+01 1.080832739411034669e-10
4.679703404458236804e+01 1.080854096407376223e-10
4.687515931338185027e+01 1.080970578769443743e-10
4.695328458219245249e+01 1.080620385488962715e-10
4.703140985101417471e+01 1.080450277819831500e-10
4.710953511984701692e+01 1.080751939012493896e-10
4.718766038869097912e+01 1.080593126551793803e-10
4.726578565754606132e+01 1.080530098771934675e-10
4.734391092641226351e+01 1.080523780260334230e-10
4.742203619528959280e+01 1.080343008887859499e-10
4.750016146417805629e+01 1.080322933167819596e-10
4.757828673307763268e+01 1.080553928120346015e-10
4.765641200198834326e+01 1.080188194401845012e-10
4.773453727091018095e+01 1.080044787871240831e-10
4.781266253984314574e+01 1.080112826917924855e-10
4.789078780878724473e+01 1.080225848450876231e-10
4.796891307774246371e+01 1.080205489170960873e-10
4.804703834670881690e+01 1.079924785737220967e-10
4.812516361568629719e+01 1.079886920766701443e-10
4.820328888467491879e+01 1.080024384364168081e-10
4.828141415367467459e+01 1.079850802219262480e-10
4.835953942268555750e+01 1.079707299753724012e-10
4.843766469170757460e+01 1.079847618490272411e-10
4.851578996074073302e+01 1.079801029511520247e-10
4.859391522978502564e+01 1.079681410508783764e-10
4.867204049884045247e+01 1.079788664451840849e-10
4.875016576790702061e+01 1.079556168413698980e-10
4.882829103698473006e+01 1.079344640148789121e-10
4.890641630607358792e+01 1.079422456493720147e-10
4.898454157517357999e+01 1.079768343208281975e-10
4.906266684428471336e+01 1.079415190988555235e-10
4.914079211340699516e+01 1.079186988196557491e-10
4.921891738254041826e+01 1.079174191559568559e-10
4.929704265168498267e+01 1.079191311417660227e-10
4.937516792084070261e+01 1.079084491348282638e-10
4.945329319000756385e+01 1.079123558370789801e-10
4.953141845918558062e+01 1.079295552362125302e-10
4.960954372837474580e+01 1.079262650459293762e-10
4.968766899757505939e+01 1.078880354677164415e-10
4.976579426678652140e+01 1.078848140706569732e-10
4.984391953600913894e+01 1.079089829471326703e-10
4.992204480524290489e+01 1.078797511917324769e-10
5.000017007448783346e+01 1.078713277858857870e-10
5.007829534374391756e+01 1.078675707213606030e-10
5.015642061301115717e+01 1.078430108852301496e-10
5.023454588228954520e+01 1.078737608304690018e-10
5.031267115157909586e+01 1.078685352703914472e-10
5.039079642087980204e+01 1.078422870003385184e-10
5.046892169019167085e+01 1.078386166141881464e-10
5.054704695951469517e+01 1.078404457262006952e-10
5.062517222884888213e+01 1.078371148360522157e-10
5.070329749819423171e+01 1.078411228858459167e-10
5.078142276755073681e+01 1.078304570578356570e-10
5.085954803691841875e+01 1.078201444220490953e-10
5.093767330629725620e+01 1.078222042456623941e-10
5.101579857568726339e+01 1.078042749185582892e-10
5.109392384508844032e+01 1.078044978540121383e-10
5.117204911450077987e+01 1.078058585874621464e-10
5.125017438392428915e+01 1.077916664444373211e-10
5.132829965335896816e+01 1.078003097054363858e-10
5.140642492280481690e+01 1.077980599680050255e-10
5.148455019226183538e+01 1.077605729662538995e-10
5.156267546173003069e+01 1.077590905335771607e-10
5.164080073120939574e+01 1.077671751274050438e-10
5.171892600069993762e+01 1.077708099755070485e-10
5.179705127020164923e+01 1.077619489335927048e-10
5.187517653971454479e+01 1.077440447496909169e-10
5.195330180923861718e+01 1.077493096731538807e-10
5.203142707877386641e+01 1.077294308437279533e-10
5.210955234832029248e+01 1.077484905467485588e-10
5.218767761787790249e+01 1.077720180764026099e-10
5.226580288744668934e+01 1.077167440551551738e-10
5.234392815702666013e+01 1.077056638617417237e-10
5.242205342661781486e+01 1.077286759839695603e-10
5.250017869622015354e+01 1.077179644551895600e-10
5.257830396583366905e+01 1.077338633055639559e-10
5.265642923545836851e+01 1.077028001937465739e-10
5.273455450509426612e+01 1.076863339053586815e-10
5.281267977474134767e+01 1.076862199855615438e-10
5.289080504439961317e+01 1.076843020587782251e-10
5.296893031406906971e+01 1.077123647924073904e-10
5.304705558374971730e+01 1.076737963672807633e-10
5.312518085344155594e+01 1.076625875526799575e-10
5.320330612314458563e+01 1.076738439084736776e-10
5.328143139285880636e+01 1.076574742977486977e-10
5.335955666258421104e+01 1.076592652039026983e-10
5.343768193232082098e+01 1.076557551113311483e-10
5.351580720206862907e+01 1.076474896957296603e-10
5.359393247182762821e+01 1.076399749245619112e-10
5.367205774159782550e+01 1.076376080925279110e-10
5.375018301137922094e+01 1.076263340683275591e-10
5.382830828117181454e+01 1.076329520334431760e-10
5.390643355097561340e+01 1.076324158077252848e-10
5.398455882079060331e+01 1.076165078136263201e-10
5.406268409061679847e+01 1.076263206871695690e-10
5.414080936045420600e+01 1.076114648853134143e-10
5.421893463030281168e+01 1.075988961063117771e-10
5.429705990016262263e+01 1.076090789782678153e-10
5.437518517003364593e+01 1.075888695090935425e-10
5.445331043991587450e+01 1.075666105889630306e-10
5.453143570980930832e+01 1.075828582448931409e-10
5.460956097971394740e+01 1.075963253499870579e-10
5.468768624962979885e+01 1.075656244245358095e-10
5.476581151955686266e+01 1.075708883911177917e-10
5.484393678949513884e+01 1.075673246362682864e-10
5.492206205944462027e+01 1.075543471290324740e-10
5.500018732940532118e+01 1.075506906986027958e-10
5.507831259937723445e+01 1.075341435740237533e-10
5.515643786936036719e+01 1.075499007147994538e-10
5.523456313935470519e+01 1.075416308507591973e-10
5.531268840936026976e+01 1.075281628138790584e-10
5.539081367937705380e+01 1.075292942322196822e-10
5.546893894940505021e+01 1.075285032077658603e-10
5.554706421944426609e+01 1.075018406842756939e-10
5.562518948949470143e+01 1.074916625641857213e-10
5.570331475955636336e+01 1.075118504100801853e-10
5.578144002962924475e+01 1.075247245860967750e-10
5.585956529971335272e+01 1.075025928288667045e-10
5.593769056980868015e+01 1.074766532498907850e-10
5.601581583991523416e+01 1.074681236445700884e-10
5.609394111003301475e+01 1.074839200706189562e-10
5.617206638016202902e+01 1.074938034998637449e-10
5.625019165030226986e+01 1.074752783318364675e-10
5.632831692045373728e+01 1.074737769792253274e-10
5.640644219061643838e+01 1.074622330208271149e-10
5.648456746079036606e+01 1.074415363454299137e-10
5.656269273097553452e+01 1.074554635583990981e-10
5.664081800117192955e+01 1.074581011098020536e-10
5.671894327137955827e+01 1.074345411109433267e-10
5.679706854159841356e+01 1.074278217745006458e-10
5.687519381182850964e+01 1.074396265448134082e-10
5.695331908206984650e+01 1.074371826709959183e-10
5.703144435232241705e+01 1.074037660467968398e-10
5.710956962258623548e+01 1.074108224555122625e-10
5.718769489286129470e+01 1.074159156763836641e-10
5.726582016314759471e+01 1.073934156492875416e-10
5.734394543344513551e+01 1.073970383803573766e-10
5.742207070375390998e+01 1.074052134751613173e-10
5.750019597407393235e+01 1.074122601513880429e-10
5.757832124440519550e+01 1.073773696344669249e-10
5.765644651474770654e+01 1.073827832334786740e-10
5.773457178510146548e+01 1.073975498982223077e-10
5.781269705546647231e+01 1.073642522810441162e-10
5.789082232584272703e+01 1.073696442040632611e-10
5.796894759623022253e+01 1.073678694174742077e-10
5.804707286662898014e+01 1.073456657826303527e-10
5.812519813703898564e+01 1.073483547783539272e-10
5.820332340746023192e+01 1.073578232940741154e-10
5.828144867789274031e+01 1.073072603705005655e-10
5.835957394833650369e+01 1.073419514249872101e-10
5.843769921879152207e+01 1.073323319082136688e-10
5.851582448925779545e+01 1.073131049393961129e-10
5.859394975973533093e+01 1.073168533574881480e-10
5.867207503022412141e+01 1.073169272385879958e-10
5.875020030072416688e+01 1.073065300008351575e-10
5.882832557123547446e+01 1.072978813671953017e-10
5.890645084175804413e+01 1.072991951459262028e-10
5.898457611229186881e+01 1.072833985135056596e-10
5.906270138283696269e+01 1.072902809160630098e-10
5.914082665339331868e+01 1.072919770761900513e-10
5.921895192396093677e+01 1.072854954024591072e-10
5.929707719453981696e+01 1.072569037694337660e-10
5.937520246512996636e+01 1.072702073888277805e-10
5.945332773573138496e+01 1.072513110227030498e-10
5.953145300634406567e+01 1.072531550957888172e-10
5.960957827696801559e+01 1.072499131273282601e-10
5.968770354760323471e+01 1.072297902283762267e-10
5.976582881824973725e+01 1.072416249464269340e-10
5.984395408890750900e+01 1.072136339275286011e-10
5.992207935957654996e+01 1.072382198640650828e-10
6.000020463025686013e+01 1.072345743455043510e-10
6.007832990094844661e+01 1.072119014189656645e-10
6.015645517165130940e+01 1.071909986336178043e-10
6.023458044236544850e+01 1.072164288030887820e-10
6.031270571309086392e+01 1.072240906502844469e-10
6.039083098382755566e+01 1.071729438070839906e-10
6.046895625457553081e+01 1.071862417514730379e-10
6.054708152533478938e+01 1.072032255251264444e-10
6.062520679610533136e+01 1.071674412293125662e-10
6.070333206688715677e+01 1.071635047929824342e-10
6.078145733768025849e+01 1.071940320588006845e-10
6.085958260848465073e+01 1.071445597116960590e-10
6.093770787930031929e+01 1.071500968275117337e-10
6.101583315012728548e+01 1.071701602514350844e-10
6.109395842096553508e+01 1.071499809343328017e-10
6.117208369181507521e+01 1.071277698034424619e-10
6.125020896267590587e+01 1.071383868366459272e-10
6.132833423354801283e+01 1.071363104681792058e-10
6.140645950443141743e+01 1.071222070260633771e-10
6.148458477532611255e+01 1.071315990512814319e-10
6.156271004623210530e+01 1.071224890766765244e-10
6.164083531714938857e+01 1.071051083461509938e-10
6.171896058807796948e+01 1.070957026930549929e-10
6.179708585901784801e+01 1.071121547586695415e-10
6.187521112996901707e+01 1.070954616866960514e-10
6.195333640093149086e+01 1.071007960845371521e-10
6.203146167190525517e+01 1.070866092222377776e-10
6.210958694289032422e+01 1.070585139859382251e-10
6.218771221388669090e+01 1.070765263572548391e-10
6.226583748489436232e+01 1.070877468074991485e-10
6.234396275591334557e+01 1.070674362915879818e-10
6.242208802694361935e+01 1.070609590665608402e-10
6.250021329798520497e+01 1.070537042025626384e-10
6.257833856903809533e+01 1.070560954284718067e-10
6.265646384010229042e+01 1.070324595830027073e-10
6.273458911117779735e+01 1.070361500400260421e-10
6.281271438226460901e+01 1.070370799924816849e-10
6.289083965336273252e+01 1.070087000155858920e-10
6.296896492447216787e+01 1.070228156977948683e-10
6.304709019559291505e+01 1.070352631488116390e-10
6.312521546672496697e+01 1.070091584044101323e-10
6.320334073786833073e+01 1.070023874509790060e-10
6.328146600902301344e+01 1.070020625096799813e-10
6.335959128018900799e+01 1.069754004717883519e-10
6.343771655136632148e+01 1.069746209493807779e-10
6.351584182255494682e+01 1.069852688464064281e-10
6.359396709375489820e+01 1.069830569275067593e-10
6.367209236496616143e+01 1.069791337817326073e-10
6.375021763618875070e+01 1.069467365119837302e-10
6.382834290742265893e+01 1.069560352346536820e-10
6.390646817866787899e+01 1.069637812262003222e-10
6.398459344992443221e+01 1.069324472596364813e-10
6.406271872119231148e+01 1.069419910819135766e-10
6.414084399247151680e+01 1.069478865215590743e-10
6.421896926376204817e+01 1.069375422466682676e-10
6.429709453506390560e+01 1.069254845739496239e-10
6.437521980637708907e+01 1.068989512676487717e-10
6.445334507770161281e+01 1.069141830862951780e-10
6.453147034903746260e+01 1.069047403634374248e-10
6.460959562038463844e+01 1.068889778220149370e-10
6.468772089174314033e+01 1.069016396194601382e-10
6.476584616311296827e+01 1.068710255359946116e-10
6.484397143449413647e+01 1.068871512114670131e-10
6.492209670588664494e+01 1.068943370456543935e-10
6.500022197729047946e+01 1.068553503482056959e-10
6.507834724870564003e+01 1.068663759746386200e-10
6.515647252013215507e+01 1.068559067271308897e-10
6.523459779157001037e+01 1.068367233363390345e-10
6.531272306301920594e+01 1.068726933030305981e-10
6.539084833447972755e+01 1.068349285287533597e-10
6.546897360595160364e+01 1.068194743766082947e-10
6.554709887743482000e+01 1.068545725080478835e-10
6.562522414892939082e+01 1.068342550850318292e-10
6.570334942043528770e+01 1.068054307942320466e-10
6.578147469195253905e+01 1.068063219316111501e-10
6.585959996348113066e+01 1.068143572851982449e-10
6.593772523502107674e+01 1.068130057757962953e-10
6.601585050657237730e+01 1.068049864306684499e-10
6.609397577813500391e+01 1.067845149434204267e-10
6.617210104970898499e+01 1.067764420395146567e-10
6.625022632129433475e+01 1.067738916611803275e-10
6.632835159289102478e+01 1.067830222630430259e-10
6.640647686449906928e+01 1.067887456917485859e-10
6.648460213611845404e+01 1.067528803338346129e-10
6.656272740774920749e+01 1.067498781632653166e-10
6.664085267939131541e+01 1.067415593391926218e-10
6.671897795104477780e+01 1.067437624632781392e-10
6.679710322270960887e+01 1.067517905273842820e-10
6.687522849438579442e+01 1.067331943990905392e-10
6.695335376607334865e+01 1.067202413096318086e-10
6.703147903777225736e+01 1.067123606722513037e-10
6.710960430948252053e+01 1.067077192875235032e-10
6.718772958120415240e+01 1.066956598729957156e-10
6.726585485293715294e+01 1.067202409663058166e-10
6.734398012468150796e+01 1.067206191066344857e-10
6.742210539643721745e+01 1.066952109068851431e-10
6.750023066820430984e+01 1.066935230208007813e-10
6.757835593998277091e+01 1.066896785659458634e-10
6.765648121177260066e+01 1.066731401271472325e-10
6.773460648357378489e+01 1.066661605430180272e-10
6.781273175538636622e+01 1.066580142281361550e-10
6.789085702721030202e+01 1.066717060186223634e-10
6.796898229904560651e+01 1.066601338418060341e-10
6.804710757089229389e+01 1.066522145400523795e-10
6.812523284275034996e+01 1.066561205900152447e-10
6.820335811461978892e+01 1.066235971271838058e-10
6.828148338650059657e+01 1.066086990548299247e-10
6.835960865839278711e+01 1.066483315031610298e-10
6.843773393029636054e+01 1.066393036410937042e-10
6.851585920221130266e+01 1.066188042591011925e-10
6.859398447413761346e+01 1.066177961514145161e-10
6.867210974607532137e+01 1.065784552456898206e-10
6.875023501802441217e+01 1.066168943071799889e-10
6.882836028998488587e+01 1.065969512020952711e-10
6.890648556195674246e+01 1.065697177015996917e-10
6.898461083393999616e+01 1.065861837844922807e-10
6.906273610593463275e+01 1.065960184910245842e-10
6.914086137794063802e+01 1.065914398829770087e-10
6.921898664995804040e+01 1.065670586920944396e-10
6.929711192198683989e+01 1.065542961351890046e-10
6.937523719402702227e+01 1.065505830250892574e-10
6.945336246607860176e+01 1.065548193499215226e-10
6.953148773814157835e+01 1.065552498609511745e-10
6.960961301021595204e+01 1.065402514361708352e-10
6.968773828230170864e+01 1.065482501611522520e-10
6.976586355439886233e+01 1.065078314885182753e-10
6.984398882650741314e+01 1.065236754363345867e-10
6.992211409862734683e+01 1.065203162931421324e-10
7.000023937075869185e+01 1.064975059611774819e-10
7.007836464290143397e+01 1.065030670407021720e-10
7.015648991505557319e+01 1.065014350628074638e-10
7.023461518722112373e+01 1.064922745832330878e-10
7.031274045939807138e+01 1.064838057573768662e-10
7.039086573158641613e+01 1.064997553603307200e-10
