4.562515499252435802e+01 7.440204498492745168e-12
4.570328026105084263e+01 7.446591092619819357e-12
4.578140552958808485e+01 7.432399629260618616e-12
4.585953079813609889e+01 7.414456377502683230e-12
4.593765606669488477e+01 7.408994438111281681e-12
4.601578133526442826e+01 7.423884344584783112e-12
4.609390660384473648e+01 7.403756173130091342e-12
4.617203187243581652e+01 7.385868160671427248e-12
4.625015714103766840e+01 7.381239278847944190e-12
4.632828240965027788e+01 7.375908296353008793e-12
4.640640767827366631e+01 7.370757049581295049e-12
4.648453294690781945e+01 7.356784957045520269e-12
4.656265821555274442e+01 7.340997984129627119e-12
4.664078348420844122e+01 7.337106470000652866e-12
4.671890875287490985e+01 7.328007288870354783e-12
4.679703402155215741e+01 7.307620999796203466e-12
4.687515929024016970e+01 7.299388943391724627e-12
4.695328455893895381e+01 7.297130486859573088e-12
4.703140982764850975e+01 7.272457799626112581e-12
4.710953509636883751e+01 7.274211220976943942e-12
4.718766036509994422e+01 7.271042041946682705e-12
4.726578563384182985e+01 7.257576794795867120e-12
4.734391090259448021e+01 7.233239075490513514e-12
4.742203617135790950e+01 7.236849323400480102e-12
4.750016144013211061e+01 7.236867949781051257e-12
4.757828670891709066e+01 7.226911452250446213e-12
4.765641197771284965e+01 7.208713196990685949e-12
4.773453724651938757e+01 7.201880784309038963e-12
4.781266251533670442e+01 7.184924221537683337e-12
4.789078778416479309e+01 7.195536083132017458e-12
4.796891305300366781e+01 7.178529952735584109e-12
4.804703832185332146e+01 7.157516282529210638e-12
4.812516359071375405e+01 7.151206104991126178e-12
4.820328885958496556e+01 7.141705729655121088e-12
4.828141412846695602e+01 7.142023339872804951e-12
4.835953939735972540e+01 7.108083957875336195e-12
4.843766466626327372e+01 7.120689958628619445e-12
4.851578993517760807e+01 7.103981208133188016e-12
4.859391520410272847e+01 7.090581960668479332e-12
4.867204047303862779e+01 7.090692424243266799e-12
4.875016574198531316e+01 7.068637974085146423e-12
4.882829101094277746e+01 7.063389577773354450e-12
4.890641627991103491e+01 7.070941681414720539e-12
4.898454154889007128e+01 7.039849139344747308e-12
4.906266681787989370e+01 7.036505542405665832e-12
4.914079208688050215e+01 7.046223964441219328e-12
4.921891735589189665e+01 7.004031588756285909e-12
4.929704262491408429e+01 7.002754614508635311e-12
4.937516789394704375e+01 7.011504243033287165e-12
4.945329316299079636e+01 6.973809275132990825e-12
4.953141843204534212e+01 6.979182681572307500e-12
4.960954370111068101e+01 6.986592830293465625e-12
4.968766897018680595e+01 6.969558319395207421e-12
4.976579423927371693e+01 6.948541963225768307e-12
4.984391950837142105e+01 6.952367855164843206e-12
4.992204477747991831e+01 6.939597529512901351e-12
5.000017004659920872e+01 6.920709168126099454e-12
5.007829531572928516e+01 6.907820251550901940e-12
5.015642058487015476e+01 6.903633903948231582e-12
5.023454585402181749e+01 6.911595810115748173e-12
5.031267112318427337e+01 6.886197318690496056e-12
5.039079639235752950e+01 6.885106269605674722e-12
5.046892166154157877e+01 6.865601327767703623e-12
5.054704693073641408e+01 6.852400029807130421e-12
5.062517219994204254e+01 6.868636195458132132e-12
5.070329746915846414e+01 6.840628324495198437e-12
5.078142273838569309e+01 6.844772070308068503e-12
5.085954800762372230e+01 6.812789523634972479e-12
5.093767327687254465e+01 6.812261569883539344e-12
5.101579854613216725e+01 6.813560357714326479e-12
5.109392381540259009e+01 6.806946186367578039e-12
5.117204908468380609e+01 6.781100383686867493e-12
5.125017435397582233e+01 6.781232958111953332e-12
5.132829962327864592e+01 6.765893692656475584e-12
5.140642489259226267e+01 6.777503665090086921e-12
5.148455016191667255e+01 6.748826115530039939e-12
5.156267543125188979e+01 6.738760583993867939e-12
5.164080070059791439e+01 6.743282075746042905e-12
5.171892596995473212e+01 6.720768809233135362e-12
5.179705123932235722e+01 6.715908764712807799e-12
5.187517650870078256e+01 6.703054038489805721e-12
5.195330177809001526e+01 6.701997472297010921e-12
5.203142704749004821e+01 6.687836623998637260e-12
5.210955231690088851e+01 6.673362431634011472e-12
5.218767758632253617e+01 6.657591341756412608e-12
5.226580285575499119e+01 6.646161594021213799e-12
5.234392812519824645e+01 6.645032371378882136e-12
5.242205339465230907e+01 6.632638150216293231e-12
5.250017866411718614e+01 6.635690119186886506e-12
5.257830393359286347e+01 6.625257184605063318e-12
5.265642920307935526e+01 6.601239819041055643e-12
5.273455447257665440e+01 6.599059938513687948e-12
5.281267974208476090e+01 6.594930574149939826e-12
5.289080501160367476e+01 6.573045463626289156e-12
5.296893028113339597e+01 6.575679027004026737e-12
5.304705555067393163e+01 6.578758129370717604e-12
5.312518082022528176e+01 6.554602369706398820e-12
5.320330608978744635e+01 6.530446885758845928e-12
5.328143135936042540e+01 6.548071333161573751e-12
5.335955662894421181e+01 6.525370595076602855e-12
5.343768189853881267e+01 6.505629097970509846e-12
5.351580716814422800e+01 6.507688679769062721e-12
5.359393243776045068e+01 6.500552719654105539e-12
5.367205770738749493e+01 6.493454318104408788e-12
5.375018297702535364e+01 6.470387857037975597e-12
5.382830824667403391e+01 6.461235858631187495e-12
5.390643351633352864e+01 6.469534017416220434e-12
5.398455878600383784e+01 6.439698223806095951e-12
5.406268405568496149e+01 6.428629781012690766e-12
5.414080932537690671e+01 6.434363868227315225e-12
5.421893459507967350e+01 6.426396226134758114e-12
5.429705986479325475e+01 6.399234911028269586e-12
5.437518513451765756e+01 6.404569967609704287e-12
5.445331040425288194e+01 6.387819289432047666e-12
5.453143567399892788e+01 6.377878084289041562e-12
5.460956094375579539e+01 6.374893782835306662e-12
5.468768621352348447e+01 6.369443373244290469e-12
5.476581148330198801e+01 6.365219773181236310e-12
5.484393675309132732e+01 6.344938199684772287e-12
5.492206202289148820e+01 6.347591106808376448e-12
5.500018729270247064e+01 6.319682556703456988e-12
5.507831256252428176e+01 6.310258242437114329e-12
5.515643783235691444e+01 6.294026060220754450e-12
5.523456310220036869e+01 6.298444528639789127e-12
5.531268837205465161e+01 6.290501505253177251e-12
5.539081364191976320e+01 6.272855663347552269e-12
5.546893891179570346e+01 6.278102395044452078e-12
5.554706418168247239e+01 6.249928463415888188e-12
5.562518945158007000e+01 6.255185059873578875e-12
5.570331472148849628e+01 6.241987354536029295e-12
5.578143999140775122e+01 6.228194065745813772e-12
5.585956526133783484e+01 6.228095697904384800e-12
5.593769053127875424e+01 6.215804163213430969e-12
5.601581580123050230e+01 6.202987051534234971e-12
5.609394107119307904e+01 6.188269366157798203e-12
5.617206634116649155e+01 6.171825924227870152e-12
5.625019161115073274e+01 6.168088692580394157e-12
5.632831688114580260e+01 6.162084098250100097e-12
5.640644215115170823e+01 6.137309374227403888e-12
5.648456742116845675e+01 6.132586017902126289e-12
5.656269269119604104e+01 6.126761468115744601e-12
5.664081796123444690e+01 6.122129683527302042e-12
5.671894323128369564e+01 6.122041593318074339e-12
5.679706850134378726e+01 6.102560655501182608e-12
5.687519377141470756e+01 6.093127302756782920e-12
5.695331904149647073e+01 6.091939802862375586e-12
5.703144431158906968e+01 6.064235192437793745e-12
5.710956958169250441e+01 6.060875280398919827e-12
5.718769485180678203e+01 6.056411205562802469e-12
5.726582012193190252e+01 6.048725474863619030e-12
5.734394539206785879e+01 6.032481444156669520e-12
5.742207066221465794e+01 6.026256829119224545e-12
5.750019593237229998e+01 6.022559363762130771e-12
5.757832120254078490e+01 5.993110919929370956e-12
5.765644647272010559e+01 5.983101220965323288e-12
5.773457174291027627e+01 5.997570370237983488e-12
5.781269701311128983e+01 5.973043880039971060e-12
5.789082228332314628e+01 5.960572451660008224e-12
5.796894755354585271e+01 5.944176363429096032e-12
5.804707282377940203e+01 5.940025397254368892e-12
5.812519809402380133e+01 5.954882732386993203e-12
5.820332336427905062e+01 5.928714960918342746e-12
5.828144863454514280e+01 5.909427856638874618e-12
5.835957390482208496e+01 5.900992179638511740e-12
5.843769917510987000e+01 5.905111693508861944e-12
5.851582444540850503e+01 5.898823576805100902e-12
5.859394971571799005e+01 5.872177367101530035e-12
5.867207498603832505e+01 5.880931931370030620e-12
5.875020025636950294e+01 5.859030134831205964e-12
5.882832552671153792e+01 5.849488114994833343e-12
5.890645079706442999e+01 5.838140005616575748e-12
5.898457606742817205e+01 5.831117612298268230e-12
5.906270133780275700e+01 5.826015120567597380e-12
5.914082660818820614e+01 5.810096879202104841e-12
5.921895187858450527e+01 5.816558927450857589e-12
5.929707714899166149e+01 5.786552093607002377e-12
5.937520241940967480e+01 5.772576724033654483e-12
5.945332768983854521e+01 5.785805290212520782e-12
5.953145296027827271e+01 5.765842374498115185e-12
5.960957823072885020e+01 5.754327185861444236e-12
5.968770350119028478e+01 5.742996681118796117e-12
5.976582877166258356e+01 5.734727926191097021e-12
5.984395404214573944e+01 5.732459503123438543e-12
5.992207931263975240e+01 5.714688629187900100e-12
6.000020458314462246e+01 5.720829361843927842e-12
6.007832985366035672e+01 5.698170927941620131e-12
6.015645512418695517e+01 5.673749254186964606e-12
6.023458039472441072e+01 5.681765343085629242e-12
6.031270566527273047e+01 5.666630073787621915e-12
6.039083093583191442e+01 5.667651252125337492e-12
6.046895620640195546e+01 5.636405147470499700e-12
6.054708147698286069e+01 5.640950655847610848e-12
6.062520674757463013e+01 5.634618013997291158e-12
6.070333201817727087e+01 5.612185879584281586e-12
6.078145728879078291e+01 5.605187232808722593e-12
6.085958255941515915e+01 5.609710091278200747e-12
6.093770783005039959e+01 5.585732097482963986e-12
6.101583310069650423e+01 5.581301282435601637e-12
6.109395837135348017e+01 5.580818829500130893e-12
6.117208364202132742e+01 5.557067538210314351e-12
6.125020891270003887e+01 5.546616843182582416e-12
6.132833418338961451e+01 5.544014838517497471e-12
6.140645945409007567e+01 5.548578366420712547e-12
6.148458472480140102e+01 5.520778681700828050e-12
6.156270999552359768e+01 5.510530058877596750e-12
6.164083526625666565e+01 5.493744955294525016e-12
6.171896053700060492e+01 5.487191912124212879e-12
6.179708580775542259e+01 5.498583379814060416e-12
6.187521107852110447e+01 5.458475129080225078e-12
6.195333634929766475e+01 5.449703668625733874e-12
6.203146162008510345e+01 5.463783760238954424e-12
6.210958689088342055e+01 5.434934859554477820e-12
6.218771216169260896e+01 5.438965867743412107e-12
6.226583743251267578e+01 5.414970989609564677e-12
6.234396270334362100e+01 5.422273195591370791e-12
6.242208797418544464e+01 5.418831824380180892e-12
6.250021324503814668e+01 5.386039273732922400e-12
6.257833851590172713e+01 5.383492573765537936e-12
6.265646378677618600e+01 5.371748159232326141e-12
6.273458905766152327e+01 5.359169565765624062e-12
6.281271432855774606e+01 5.343339384633930834e-12
6.289083959946485436e+01 5.332728110317419490e-12
6.296896487038284107e+01 5.317323755535076190e-12
6.304709014131171330e+01 5.326523652540702915e-12
6.312521541225146393e+01 5.320232113167699794e-12
6.320334068320209298e+01 5.287722775201671315e-12
6.328146595416361464e+01 5.284143320655287188e-12
6.335959122513602182e+01 5.281448223030327121e-12
6.343771649611931451e+01 5.268687747568203053e-12
6.351584176711348562e+01 5.250455493503834048e-12
6.359396703811855645e+01 5.262557055500596036e-12
6.367209230913451279e+01 5.244944861626378169e-12
6.375021758016136175e+01 5.217596317523292361e-12
6.382834285119909623e+01 5.231723346048087030e-12
6.390646812224771622e+01 5.234837328297189590e-12
6.398459339330722884e+01 5.188678947289524881e-12
6.406271866437762696e+01 5.188702219090436685e-12
6.414084393545893192e+01 5.173310941859014467e-12
6.421896920655112240e+01 5.172721804994708011e-12
6.429709447765419839e+01 5.174162564279995846e-12
6.437521974876817410e+01 5.138137378668841926e-12
6.445334501989303533e+01 5.130373173143994007e-12
6.453147029102878207e+01 5.127284661424615327e-12
6.460959556217544275e+01 5.132246680130739379e-12
6.468772083333298895e+01 5.110908360189680857e-12
6.476584610450143487e+01 5.089175825238238864e-12
6.484397137568078051e+01 5.104699122334021673e-12
6.492209664687102588e+01 5.088681394353485892e-12
6.500022191807215677e+01 5.065256401238933298e-12
6.507834718928420159e+01 5.071612512285596917e-12
6.515647246050713193e+01 5.052846295315944891e-12
6.523459773174097620e+01 5.034952066620413265e-12
6.531272300298570599e+01 5.029528339863022089e-12
6.539084827424134971e+01 5.029497254562119944e-12
6.546897354550789316e+01 5.003259818024215580e-12
6.554709881678533634e+01 4.998365370603133159e-12
6.562522408807369345e+01 4.998930830367197409e-12
6.570334935937293608e+01 4.966666334871581285e-12
6.578147463068309264e+01 4.966022768424355856e-12
6.585959990200416314e+01 4.958185790938457219e-12
6.593772517333613337e+01 4.944651730901485875e-12
6.601585044467900332e+01 4.934889153067255285e-12
6.609397571603277299e+01 4.931066481272611857e-12
6.617210098739747082e+01 4.919999938197260348e-12
6.625022625877306837e+01 4.902940645093242235e-12
6.632835153015956564e+01 4.898916991510536095e-12
6.640647680155697685e+01 4.891667545666364517e-12
6.648460207296530200e+01 4.888042923720492061e-12
6.656272734438454108e+01 4.855896981598438133e-12
6.664085261581469410e+01 4.844283721509306462e-12
6.671897788725573264e+01 4.865280778596830597e-12
6.679710315870768511e+01 4.825955830325281529e-12
6.687522843017056573e+01 4.818209598757223023e-12
6.695335370164436029e+01 4.818061984028756458e-12
6.703147897312906878e+01 4.798226324294755970e-12
6.710960424462469120e+01 4.791190806881037192e-12
6.718772951613122757e+01 4.777568258137392111e-12
6.726585478764869208e+01 4.778063398743018565e-12
6.734398005917705632e+01 4.763610953478771355e-12
6.742210533071633449e+01 4.753886710826599659e-12
6.750023060226654081e+01 4.750837543972626671e-12
6.757835587382766107e+01 4.731126080883801948e-12
6.765648114539970948e+01 4.712663369774342384e-12
6.773460641698268603e+01 4.727007451952432014e-12
6.781273168857657652e+01 4.702696278217850940e-12
6.789085696018138094e+01 4.682486002122966198e-12
6.796898223179711351e+01 4.685493333264800901e-12
6.804710750342376002e+01 4.678309855932807136e-12
6.812523277506133468e+01 4.667151139211694990e-12
6.820335804670983748e+01 4.651456809656425514e-12
6.828148331836925422e+01 4.628014196182062447e-12
6.835960859003959911e+01 4.632815214118785700e-12
6.843773386172087214e+01 4.620791407343058138e-12
6.851585913341307332e+01 4.600960906002544693e-12
6.859398440511618844e+01 4.592600027324121909e-12
6.867210967683024592e+01 4.585001782297882306e-12
6.875023494855523154e+01 4.564044692562047160e-12
6.882836022029114531e+01 4.549118112408077159e-12
6.890648549203798723e+01 4.568337538243325675e-12
6.898461076379575729e+01 4.536184750674895449e-12
6.906273603556446972e+01 4.522984877506652269e-12
6.914086130734409608e+01 4.524212798367049107e-12
6.921898657913467900e+01 4.521826226045408641e-12
6.929711185093617587e+01 4.519872107611852318e-12
6.937523712274861509e+01 4.487366072207972455e-12
6.945336239457198246e+01 4.487141893091998306e-12
6.953148766640627798e+01 4.474365711176023513e-12
6.960961293825153007e+01 4.457102189079493011e-12
6.968773821010771030e+01 4.459585087546041785e-12
6.976586348197481868e+01 4.436308987217058517e-12
6.984398875385285521e+01 4.425240209184210523e-12
6.992211402574184831e+01 4.413196212218933531e-12
7.000023929764178376e+01 4.406297815215664511e-12
7.007836456955266158e+01 4.392657215238917784e-12
7.015648984147446754e+01 4.397486105697926462e-12
7.023461511340723007e+01 4.367604388013971377e-12
7.031274038535092075e+01 4.356084795310660700e-12
